TARA_11	TARA_22	TARA_23	TARA_26
1875718_2	0.820224719101124	0.676470588235294	0.823529411764706	0.882352941176471
2599435	0.281553398058252	0.37037037037037	0.315789473684211	0.428571428571429
3360948	0.0679611650485437	0.161290322580645	0	0.0909090909090909
3767789	0.89010989010989	0.976190476190476	0.826086956521739	0.833333333333333
1044094	0.637362637362637	0.5625	0.75	0.5
2698984	0.901785714285714	0.959183673469388	1	1
4556990	0.173076923076923	0.15625	0	0.111111111111111
1301938	0.905172413793103	0.953488372093023	0.838709677419355	1
724948	0.371794871794872	0.361111111111111	0.222222222222222	0.210526315789474
3841096	0.84	0.863636363636364	0.9375	0.842105263157895
3421194	0.854368932038835	0.890909090909091	0.869565217391304	0.888888888888889
1542815	0.253164556962025	0.235294117647059	0.0769230769230769	0.133333333333333
175109_1	0.791208791208791	0.761904761904762	0.91304347826087	0.909090909090909
175109_2	0.791208791208791	0.761904761904762	0.91304347826087	0.909090909090909
1696411	0.104166666666667	0.0333333333333333	0	0
774683_1	0.294871794871795	0.358974358974359	0.277777777777778	0.461538461538462
774683_2	0.294871794871795	0.358974358974359	0.277777777777778	0.461538461538462
774683_3	0.294871794871795	0.358974358974359	0.277777777777778	0.461538461538462
3168028	0.827586206896552	0.75	0.823529411764706	0.8
3469054	0.861111111111111	0.96078431372549	0.866666666666667	0.933333333333333
2052771	0.162162162162162	0.0303030303030303	0.0769230769230769	0.142857142857143
6081104	0.814285714285714	0.868421052631579	0.954545454545455	0.833333333333333
4294352	0.215909090909091	0.355555555555556	0.181818181818182	0.266666666666667
1047497	0.19811320754717	0.240740740740741	0.230769230769231	0.133333333333333
948371	0.0980392156862745	0	0.0909090909090909	0
1630183	0.833333333333333	0.857142857142857	1	0.869565217391304
519273	0.0991735537190083	0	0.1	0.0714285714285714
2346913	0.479591836734694	0.37037037037037	0.5	0.222222222222222
2422186_1	0.314285714285714	0.424242424242424	0.241379310344828	0.4
2422186_2	0.314285714285714	0.424242424242424	0.241379310344828	0.4
4739474	0.867924528301887	0.911111111111111	1	1
4512312	0.0853658536585366	0.114285714285714	0.0833333333333333	0.25
2806383	0.144578313253012	0.111111111111111	0	0
6620651_1	0.885416666666667	0.944444444444444	1	0.823529411764706
6620651_2	0.885416666666667	0.944444444444444	1	0.823529411764706
4740108	0.402298850574713	0.34375	0.166666666666667	0.25
5825358	0.305555555555556	0.24390243902439	0.277777777777778	0.210526315789474
6177931	0.760683760683761	0.72	0.956521739130435	0.666666666666667
523245	0.245098039215686	0.239130434782609	0.130434782608696	0.260869565217391
4313845	0.192307692307692	0.276595744680851	0.19047619047619	0.0909090909090909
2604506	0.904255319148936	0.954545454545455	1	1
4669040	0.648936170212766	0.58974358974359	0.733333333333333	0.8125
272106_1	0.383928571428571	0.4	0.421052631578947	0.631578947368421
272106_2	0.383928571428571	0.4	0.421052631578947	0.631578947368421
6551018	0.241379310344828	0.244444444444444	0	0.142857142857143
4033949_1	0.828571428571429	0.954545454545455	0.91304347826087	0.842105263157895
4033949_2	0.828571428571429	0.954545454545455	0.91304347826087	0.842105263157895
4033949_3	0.828571428571429	0.954545454545455	0.91304347826087	0.842105263157895
5456031	0.276785714285714	0.266666666666667	0.222222222222222	0.4
3804077	0.855769230769231	0.92	1	0.909090909090909
4685456	0.864197530864197	0.925	0.944444444444444	1
3794907	0.814159292035398	0.857142857142857	0.777777777777778	0.916666666666667
4814346	0.094017094017094	0.104166666666667	0.115384615384615	0
2201041	0.834710743801653	0.8125	0.722222222222222	1
44512	0.39	0.44	0.615384615384615	0.45
4250701	0.117021276595745	0.0666666666666667	0	0.153846153846154
3225758	0.931034482758621	0.962264150943396	1	0.842105263157895
5556861	0.459770114942529	0.233333333333333	0.416666666666667	0.384615384615385
3833043	0.646341463414634	0.617021276595745	0.666666666666667	0.478260869565217
887536	0.166666666666667	0.142857142857143	0.35	0.217391304347826
3447866	0.611111111111111	0.487179487179487	0.608695652173913	0.5
3682142	0.211009174311927	0.113207547169811	0.125	0.238095238095238
237445	0.0535714285714286	0.155555555555556	0.142857142857143	0.0666666666666667
3036353	0.120879120879121	0.189189189189189	0.210526315789474	0.117647058823529
1118680	0.412371134020619	0.433333333333333	0.307692307692308	0.416666666666667
4039812	0.125	0.204081632653061	0.130434782608696	0
3627697	0.157142857142857	0.0833333333333333	0.235294117647059	0.0909090909090909
2451223	0.157894736842105	0.236842105263158	0.0769230769230769	0.1875
4593342	0.108695652173913	0.0333333333333333	0	0.181818181818182
3096618	0.1375	0.111111111111111	0.0434782608695652	0.117647058823529
2970294	0.897435897435897	0.931034482758621	1	1
5227782	0.550847457627119	0.577777777777778	0.724137931034483	0.7
3396255	0.869918699186992	0.948717948717949	0.904761904761905	1
1361911	0.69047619047619	0.765957446808511	0.842105263157895	0.545454545454545
5905453	0.3	0.369565217391304	0.222222222222222	0.272727272727273
2382245	0.105882352941176	0.2	0.16	0.238095238095238
2165481	0.307692307692308	0.242424242424242	0.352941176470588	0.125
4503203	0.55	0.519230769230769	0.636363636363636	0.5
6034693	0.158878504672897	0.125	0.214285714285714	0.333333333333333
5474372	0.684782608695652	0.818181818181818	0.857142857142857	0.8125
3593533	0.239669421487603	0.212765957446809	0.444444444444444	0.222222222222222
3919389	0.852272727272727	0.838709677419355	1	0.875
947750	0.818181818181818	0.897959183673469	0.9	0.95
3236186	0.266129032258065	0.19047619047619	0.333333333333333	0.411764705882353
1407894	0.283783783783784	0.219512195121951	0.0909090909090909	0.0833333333333333
346486	0.309278350515464	0.151515151515152	0.181818181818182	0.285714285714286
6086475	0.785714285714286	0.705882352941177	0.857142857142857	0.882352941176471
2914853	0.888888888888889	0.953488372093023	1	0.909090909090909
6078566	0.615384615384615	0.594594594594595	0.642857142857143	0.761904761904762
3491649	0.853448275862069	0.86	0.888888888888889	0.95
2785043_1	0.171171171171171	0.0731707317073171	0.2	0.25
2785043_2	0.171171171171171	0.0731707317073171	0.2	0.25
2785043_3	0.171171171171171	0.0731707317073171	0.2	0.25
401925	0.15929203539823	0.142857142857143	0.333333333333333	0.181818181818182
60998	0.897959183673469	0.944444444444444	1	1
2883383	0.508620689655172	0.692307692307692	0.652173913043478	0.631578947368421
5741570	0.343283582089552	0.448275862068966	0.409090909090909	0.428571428571429
4090313	0.333333333333333	0.227272727272727	0.44	0.3
898183	0.268817204301075	0.292682926829268	0.44	0.272727272727273
246927_1	0.517241379310345	0.5	0.3125	0.608695652173913
246927_2	0.517241379310345	0.5	0.3125	0.608695652173913
3542991_1	0.747663551401869	0.764705882352941	0.846153846153846	0.722222222222222
3542991_2	0.747663551401869	0.764705882352941	0.846153846153846	0.722222222222222
2561806	0.362637362637363	0.414634146341463	0.235294117647059	0.478260869565217
6164420	0.2	0.175	0.193548387096774	0.318181818181818
1017858	0.102272727272727	0.114285714285714	0	0
4147454	0.0695652173913043	0	0	0
6541565	0.62962962962963	0.681818181818182	0.428571428571429	0.695652173913043
229576	0.161290322580645	0.21875	0.0952380952380952	0.307692307692308
62256	0.101851851851852	0.0333333333333333	0	0.166666666666667
3346222	0.571428571428571	0.634146341463415	0.375	0.521739130434783
4799574	0.28	0.380952380952381	0.233333333333333	0.142857142857143
1293351	0.358695652173913	0.4	0.25	0.476190476190476
3750590	0.157894736842105	0.104166666666667	0.04	0
930659	0.883720930232558	0.795454545454545	0.769230769230769	0.9375
5173681	0.26027397260274	0.166666666666667	0.291666666666667	0.208333333333333
5409535	0.19047619047619	0.257142857142857	0.0555555555555556	0.277777777777778
1727162	0.368932038834951	0.275	0.272727272727273	0.210526315789474
275297	0.620253164556962	0.710526315789474	0.846153846153846	0.75
1711596	0.112676056338028	0.0967741935483871	0	0
5801968	0.804123711340206	0.878787878787879	0.678571428571429	0.826086956521739
2707842	0.684210526315789	0.8	0.5	0.625
4080972	0.0818181818181818	0.142857142857143	0	0
2983132	0.807692307692308	0.861111111111111	0.772727272727273	0.714285714285714
6278010	0.862068965517241	0.75	0.76	0.866666666666667
2594933	0.386138613861386	0.351351351351351	0.166666666666667	0.333333333333333
1938486	0.836538461538462	0.780487804878049	0.695652173913043	0.9
5176753	0.0849056603773585	0.142857142857143	0.0555555555555556	0.181818181818182
1061977	0.918181818181818	0.829268292682927	0.838709677419355	0.8125
3776500	0.888888888888889	0.821428571428571	0.894736842105263	1
6090599	0.203125	0.125	0.192307692307692	0.333333333333333
3174993	0.876106194690266	0.863636363636364	0.833333333333333	0.684210526315789
1806831	0.91	0.902439024390244	1	0.95
6121945	0.67	0.555555555555556	0.612903225806452	0.736842105263158
3760674	0.123456790123457	0.111111111111111	0.25	0.0833333333333333
2056700	0.163265306122449	0.0487804878048781	0.130434782608696	0.0476190476190476
2845659	0.815384615384615	0.695652173913043	0.826086956521739	0.764705882352941
4401119	0.0983606557377049	0.0425531914893617	0	0
3254476	0.84	0.8	0.833333333333333	0.6875
3168571	0.802631578947368	0.886363636363636	0.916666666666667	0.941176470588235
5727143	0.105691056910569	0.19047619047619	0.148148148148148	0
4569258	0.0842105263157895	0.134615384615385	0	0.1
1211771	0.181818181818182	0.30952380952381	0.333333333333333	0.263157894736842
780394	0.198347107438017	0.2	0	0.125
191854_1	0.115044247787611	0.166666666666667	0.0909090909090909	0
191854_2	0.115044247787611	0.166666666666667	0.0909090909090909	0
4549563	0.48314606741573	0.457142857142857	0.666666666666667	0.692307692307692
729159	0.941176470588235	0.934782608695652	1	1
991947	0.761904761904762	0.851063829787234	0.88	0.7
6482033	0.344444444444444	0.276595744680851	0.153846153846154	0.380952380952381
3712462	0.924731182795699	0.931034482758621	1	0.9
551842	0.90990990990991	0.911111111111111	1	1
2005734	0.63768115942029	0.739130434782609	0.739130434782609	0.611111111111111
1751835	0.181818181818182	0.305555555555556	0.25	0.166666666666667
842227	0.833333333333333	0.909090909090909	1	0.894736842105263
3867961	0.073394495412844	0.0810810810810811	0	0.2
566107_1	0.135416666666667	0.13953488372093	0	0.0714285714285714
566107_2	0.135416666666667	0.13953488372093	0	0.0714285714285714
5315761	0.864583333333333	0.836734693877551	1	0.826086956521739
5839456	0.205882352941176	0.210526315789474	0.142857142857143	0.25
2488008	0.728070175438597	0.789473684210526	0.785714285714286	0.842105263157895
5863581	0.146341463414634	0.113636363636364	0.12	0.25
2509553	0.153153153153153	0.133333333333333	0	0.0769230769230769
3449806	0.948275862068966	0.930232558139535	0.857142857142857	1
4728338	0.121495327102804	0.192307692307692	0	0.130434782608696
2398167	0.65979381443299	0.821428571428571	0.642857142857143	0.705882352941177
1371639	0.627272727272727	0.594594594594595	0.826086956521739	0.636363636363636
376903	0.87962962962963	0.823529411764706	1	0.894736842105263
2166391_1	0.154471544715447	0.195652173913043	0.0833333333333333	0.315789473684211
2166391_2	0.154471544715447	0.195652173913043	0.0833333333333333	0.315789473684211
3233815	0.166666666666667	0.113636363636364	0.210526315789474	0
1811935	0.233766233766234	0.244444444444444	0.363636363636364	0.15
960291	0.88695652173913	0.911111111111111	1	0.916666666666667
3914783	0.6875	0.642857142857143	0.642857142857143	0.5
3762602	0.867924528301887	0.796296296296296	0.875	0.782608695652174
3968923	0.385542168674699	0.42	0.433333333333333	0.304347826086957
2900311	0.826666666666667	0.925925925925926	0.777777777777778	0.846153846153846
2252030	0.0886075949367089	0.0625	0	0
6015450	0.175257731958763	0.0769230769230769	0.0454545454545455	0.130434782608696
505545_1	0.865853658536585	0.840909090909091	0.9	1
505545_2	0.865853658536585	0.840909090909091	0.9	1
4609344	0.171052631578947	0.15	0.0833333333333333	0.214285714285714
4428187	0.604651162790698	0.590909090909091	0.52	0.571428571428571
3232100	0.205479452054795	0.206896551724138	0.0833333333333333	0.133333333333333
3934215	0.529411764705882	0.618181818181818	0.68	0.588235294117647
5491558	0.314285714285714	0.219512195121951	0.4	0.142857142857143
432608_1	0.849056603773585	0.767441860465116	0.882352941176471	0.947368421052632
432608_2	0.849056603773585	0.767441860465116	0.882352941176471	0.947368421052632
1845780	0.0941176470588235	0.175	0.0476190476190476	0.1
3238412	0.904	0.981481481481482	0.92	1
1909932	0.880952380952381	0.975	0.9	0.833333333333333
2782747	0.104347826086957	0.0731707317073171	0	0.0909090909090909
6131972	0.736263736263736	0.805555555555556	0.807692307692308	0.681818181818182
3420415	0.361702127659574	0.347826086956522	0.5	0.529411764705882
4379949	0.891891891891892	0.923076923076923	1	0.857142857142857
1237765	0.898876404494382	0.864864864864865	0.944444444444444	0.956521739130435
1623377	0.333333333333333	0.181818181818182	0.166666666666667	0.277777777777778
3542866	0.62	0.509090909090909	0.428571428571429	0.476190476190476
1417230	0.685714285714286	0.560975609756098	0.5	0.625
3138030	0.0808080808080808	0.0212765957446809	0	0.0869565217391304
4762557	0.107142857142857	0.0476190476190476	0	0.0454545454545455
2870077	0.848837209302326	0.924528301886792	0.904761904761905	0.857142857142857
5092305	0.723684210526316	0.666666666666667	0.684210526315789	0.583333333333333
4188535	0.2	0.25	0.0833333333333333	0.0769230769230769
5304332	0.06	0	0	0
1287983	0.152380952380952	0.0857142857142857	0.0555555555555556	0.238095238095238
5287185	0.138888888888889	0.0357142857142857	0.130434782608696	0.176470588235294
2952628	0.125	0.0967741935483871	0	0
4203267	0.810810810810811	0.895833333333333	0.875	0.791666666666667
5308496	0.123287671232877	0.0857142857142857	0.0454545454545455	0
1884800	0.338983050847458	0.4	0.277777777777778	0.214285714285714
5632813	0.141414141414141	0.0588235294117647	0.107142857142857	0
4286284	0.852631578947368	0.928571428571429	0.8	0.947368421052632
1016765	0.112676056338028	0.173913043478261	0.0476190476190476	0.0909090909090909
5000683	0.710843373493976	0.806451612903226	0.75	0.833333333333333
3412590	0.164835164835165	0.147058823529412	0	0.0625
5695533	0.126582278481013	0.0606060606060606	0.0526315789473684	0.173913043478261
2958999	0.871428571428571	0.8125	0.75	0.769230769230769
1714613	0.835051546391753	0.880952380952381	0.952380952380952	0.833333333333333
807118	0.80952380952381	0.814814814814815	0.782608695652174	0.941176470588235
2447624_1	0.16	0.24390243902439	0.192307692307692	0.235294117647059
2447624_2	0.16	0.24390243902439	0.192307692307692	0.235294117647059
5568024	0.486486486486487	0.458333333333333	0.315789473684211	0.368421052631579
1426548	0.209302325581395	0.117647058823529	0.222222222222222	0.277777777777778
2828823_1	0.789473684210526	0.744186046511628	0.733333333333333	0.823529411764706
2828823_2	0.789473684210526	0.744186046511628	0.733333333333333	0.823529411764706
4721064	0.843478260869565	0.851851851851852	0.894736842105263	1
1396252	0.548387096774194	0.518518518518518	0.692307692307692	0.5
6387231	0.788732394366197	0.810810810810811	0.842105263157895	1
4685520	0.111111111111111	0.122448979591837	0.0666666666666667	0.25
4150935	0.807692307692308	0.711111111111111	0.7	0.75
6283343_1	0.240963855421687	0.357142857142857	0.407407407407407	0.4
6283343_2	0.240963855421687	0.357142857142857	0.407407407407407	0.4
1108540	0.602941176470588	0.67741935483871	0.739130434782609	0.7
3166659	0.168831168831169	0.303030303030303	0.222222222222222	0.25
4659842	0.327433628318584	0.372093023255814	0.25	0.5
4043548	0.908256880733945	0.888888888888889	1	1
284978	0.213333333333333	0.34375	0.185185185185185	0.294117647058824
6349676	0.732142857142857	0.80952380952381	0.869565217391304	0.75
2407056	0.903508771929825	0.9375	0.916666666666667	1
1828178	0.9	0.942857142857143	1	1
6047937	0.887640449438202	0.959183673469388	1	0.952380952380952
6319840	0.921348314606742	0.971428571428571	0.846153846153846	0.875
4472900	0.146067415730337	0.222222222222222	0.125	0.105263157894737
1574502	0.162162162162162	0.0816326530612245	0.181818181818182	0.0666666666666667
2732095	0.109090909090909	0.102564102564103	0.222222222222222	0
5629574	0.14018691588785	0.0571428571428571	0.0666666666666667	0.217391304347826
6137248	0.660550458715596	0.615384615384615	0.714285714285714	0.611111111111111
6477628	0.782608695652174	0.775	0.7	0.80952380952381
1447589	0.743801652892562	0.63265306122449	0.75	0.769230769230769
2760050	0.234782608695652	0.166666666666667	0.333333333333333	0.166666666666667
2812213	0.326530612244898	0.228571428571429	0.368421052631579	0.214285714285714
5632673	0.846153846153846	0.918367346938776	0.952380952380952	0.777777777777778
1261239	0.0964912280701754	0.09375	0	0
1364008	0.704225352112676	0.594594594594595	0.588235294117647	0.588235294117647
4613454	0.166666666666667	0.108108108108108	0.0526315789473684	0.142857142857143
1615656	0.829787234042553	0.8	0.823529411764706	0.916666666666667
2331423	0.833333333333333	0.760869565217391	0.916666666666667	0.9
1576948	0.109243697478992	0.0769230769230769	0.0588235294117647	0
2266976_1	0.887096774193548	0.878048780487805	0.882352941176471	1
2266976_2	0.887096774193548	0.878048780487805	0.882352941176471	1
5471450_1	0.430769230769231	0.348837209302326	0.333333333333333	0.5
5471450_2	0.430769230769231	0.348837209302326	0.333333333333333	0.5
6626469	0.265486725663717	0.285714285714286	0.32	0.411764705882353
1631350	0.271739130434783	0.212121212121212	0.111111111111111	0.111111111111111
316424	0.911764705882353	0.977272727272727	0.961538461538462	1
1566745	0.0598290598290598	0.0681818181818182	0	0
3085927	0.648148148148148	0.630434782608696	0.733333333333333	0.764705882352941
2898708	0.702702702702703	0.723404255319149	0.791666666666667	0.578947368421053
4713042	0.165289256198347	0.162790697674419	0.181818181818182	0.263157894736842
6048040	0.4375	0.533333333333333	0.380952380952381	0.583333333333333
1222144	0.872340425531915	0.8	0.863636363636364	0.9375
3936894	0.125	0.0714285714285714	0.173913043478261	0.2
1909580	0.923809523809524	0.916666666666667	0.947368421052632	1
5149516	0.798076923076923	0.761904761904762	0.888888888888889	0.782608695652174
5323508	0.474358974358974	0.479166666666667	0.636363636363636	0.461538461538462
5894498	0.629032258064516	0.731707317073171	0.5	0.55
179382	0.161616161616162	0.14	0	0.111111111111111
3540427	0.522388059701492	0.585365853658537	0.68	0.529411764705882
2591360	0.875	0.795918367346939	0.791666666666667	0.769230769230769
3292815	0.222222222222222	0.261904761904762	0.333333333333333	0.0833333333333333
1185364	0.0975609756097561	0.0652173913043478	0	0
5383364	0.130434782608696	0.0652173913043478	0.157894736842105	0.210526315789474
744222	0.354545454545455	0.242424242424242	0.235294117647059	0.263157894736842
4736885	0.792079207920792	0.783783783783784	0.647058823529412	0.666666666666667
5480602	0.775280898876405	0.757575757575758	0.833333333333333	0.714285714285714
1470393	0.75	0.717391304347826	0.695652173913043	0.863636363636364
1193739	0.110091743119266	0.0652173913043478	0	0.0476190476190476
313401	0.237623762376238	0.179487179487179	0.173913043478261	0.166666666666667
4948388	0.900900900900901	0.861111111111111	0.9	1
333140	0.89873417721519	0.9375	0.967741935483871	1
765092	0.12987012987013	0.161290322580645	0.185185185185185	0.111111111111111
3987510	0.724137931034483	0.790697674418605	0.875	0.722222222222222
3788626	0.928571428571429	0.961538461538462	0.904761904761905	0.833333333333333
5540025	0.652631578947368	0.658536585365854	0.444444444444444	0.705882352941177
2867023	0.07	0.037037037037037	0	0.125
5405419	0.0860215053763441	0.116279069767442	0	0
3239814	0.349397590361446	0.333333333333333	0.4	0.380952380952381
1014089	0.121212121212121	0.129032258064516	0.235294117647059	0.0952380952380952
2013040	0.831168831168831	0.833333333333333	0.833333333333333	1
2447383_1	0.104347826086957	0.0975609756097561	0	0
2447383_2	0.104347826086957	0.0975609756097561	0	0
4644761	0.844444444444444	0.84	0.714285714285714	0.846153846153846
2969864	0.08	0.0208333333333333	0	0.0714285714285714
2880409	0.131868131868132	0.0526315789473684	0.0714285714285714	0.176470588235294
1659132	0.896103896103896	0.925	1	0.944444444444444
1728172	0.929203539823009	0.977272727272727	0.904761904761905	0.857142857142857
3941571_1	0.716216216216216	0.72972972972973	0.636363636363636	0.785714285714286
3941571_2	0.716216216216216	0.72972972972973	0.636363636363636	0.785714285714286
3941571_3	0.716216216216216	0.72972972972973	0.636363636363636	0.785714285714286
5820147	0.690909090909091	0.634146341463415	0.636363636363636	0.875
1108766	0.313131313131313	0.236842105263158	0.193548387096774	0.3
4230506	0.108433734939759	0.133333333333333	0.125	0
2241852_1	0.759493670886076	0.707317073170732	0.80952380952381	0.769230769230769
2241852_2	0.759493670886076	0.707317073170732	0.80952380952381	0.769230769230769
3845850	0.857142857142857	0.904761904761905	0.866666666666667	0.764705882352941
2680526	0.876288659793814	0.906976744186046	0.866666666666667	0.761904761904762
5169878	0.806451612903226	0.727272727272727	0.777777777777778	0.909090909090909
3908099	0.889908256880734	0.918918918918919	0.846153846153846	1
5874634	0.619834710743802	0.528301886792453	0.555555555555556	0.523809523809524
2414369	0.942857142857143	1	0.909090909090909	0.944444444444444
3394819	0.131313131313131	0.138888888888889	0.125	0
2994862	0.229166666666667	0.235294117647059	0.363636363636364	0.272727272727273
3240130	0.125	0.1875	0	0.0769230769230769
2366881	0.214285714285714	0.333333333333333	0.15	0.210526315789474
1110887	0.191489361702128	0.104166666666667	0.0833333333333333	0.130434782608696
6186819	0.45360824742268	0.419354838709677	0.35	0.529411764705882
5662381	0.427184466019417	0.46	0.375	0.571428571428571
1592898	0.91	0.976190476190476	0.962962962962963	0.904761904761905
5596753	0.166666666666667	0.219512195121951	0.16	0.05
490325	0.840336134453782	0.941176470588235	0.869565217391304	0.882352941176471
6526814	0.114942528735632	0.204081632653061	0.2	0.235294117647059
2434478	0.134020618556701	0.2	0.217391304347826	0.111111111111111
1147814	0.916666666666667	0.972972972972973	1	1
5340538	0.878787878787879	0.783783783783784	0.758620689655172	0.833333333333333
3277163	0.246575342465753	0.1875	0.214285714285714	0.117647058823529
2574360	0.846153846153846	0.847826086956522	0.931034482758621	0.85
1043090	0.743243243243243	0.780487804878049	0.772727272727273	0.625
4824084	0.0840336134453782	0.0256410256410256	0.0526315789473684	0
2034680	0.869158878504673	0.84	0.85	0.75
1632094	0.739583333333333	0.796296296296296	0.863636363636364	0.84
1662942	0.340909090909091	0.214285714285714	0.368421052631579	0.363636363636364
2485306	0.715447154471545	0.72	0.666666666666667	0.818181818181818
4352534	0.872340425531915	0.846153846153846	0.789473684210526	0.842105263157895
2421456	0.844660194174757	0.760869565217391	0.818181818181818	0.714285714285714
1150519	0.0927835051546392	0.0925925925925926	0	0.0416666666666667
4143559	0.815789473684211	0.829268292682927	0.84	1
1358126	0.75	0.720930232558139	0.739130434782609	0.777777777777778
6288984	0.175257731958763	0.186046511627907	0.217391304347826	0.0714285714285714
3826934	0.196428571428571	0.228571428571429	0.333333333333333	0.142857142857143
2702419	0.9	0.945945945945946	0.923076923076923	1
802865	0.690140845070423	0.65625	0.888888888888889	0.722222222222222
2172453	0.121951219512195	0.173076923076923	0.307692307692308	0.105263157894737
2806578	0.833333333333333	0.885714285714286	0.789473684210526	0.84
125500_1	0.279279279279279	0.25531914893617	0.37037037037037	0.36
125500_2	0.279279279279279	0.25531914893617	0.37037037037037	0.36
4678713	0.884297520661157	0.890909090909091	1	0.80952380952381
4034582	0.776315789473684	0.837837837837838	0.896551724137931	0.8125
646090	0.0566037735849057	0.130434782608696	0.08	0.08
3490133	0.677777777777778	0.767441860465116	0.769230769230769	0.727272727272727
693137	0.776315789473684	0.782608695652174	0.869565217391304	0.8
2487873	0.846938775510204	0.909090909090909	0.846153846153846	0.888888888888889
2748237_1	0.889908256880734	0.866666666666667	0.823529411764706	0.95
2748237_2	0.889908256880734	0.866666666666667	0.823529411764706	0.95
769539	0.0909090909090909	0.06	0	0.0714285714285714
2331174	0.11340206185567	0.05	0.0476190476190476	0.0625
3843596	0.222222222222222	0.0967741935483871	0.2	0.166666666666667
2903371	0.140350877192982	0.0487804878048781	0.133333333333333	0.1875
6241977	0.902912621359223	0.941176470588235	0.941176470588235	0.833333333333333
5120017	0.160714285714286	0.232558139534884	0.25	0.25
1615352	0.134831460674157	0.137254901960784	0.142857142857143	0
1125674	0.123809523809524	0.12962962962963	0.0416666666666667	0.0833333333333333
2783703	0.773913043478261	0.82	0.785714285714286	0.894736842105263
2949691	0.933333333333333	0.905660377358491	1	0.882352941176471
6121452_1	0.0813008130081301	0.0465116279069767	0.0769230769230769	0
6121452_2	0.0813008130081301	0.0465116279069767	0.0769230769230769	0
2678307	0.148936170212766	0.135135135135135	0	0.0952380952380952
1718589	0.351351351351351	0.375	0.347826086956522	0.35
1568898	0.188888888888889	0.137254901960784	0.157894736842105	0.304347826086957
5721808	0.924731182795699	0.91304347826087	1	0.882352941176471
603926	0.814432989690722	0.757575757575758	0.789473684210526	0.928571428571429
806026	0.0909090909090909	0.0512820512820513	0	0.0476190476190476
483593	0.903225806451613	0.866666666666667	0.88	0.80952380952381
627395	0.826530612244898	0.862745098039216	0.793103448275862	0.772727272727273
2973203	0.161616161616162	0.137931034482759	0.12	0.0526315789473684
1514822	0.107142857142857	0.1	0.0454545454545455	0.111111111111111
4123889	0.574257425742574	0.674418604651163	0.619047619047619	0.5
2797987	0.8	0.783783783783784	0.882352941176471	0.916666666666667
3066028	0.452380952380952	0.424242424242424	0.52	0.368421052631579
6317241	0.0842105263157895	0.0952380952380952	0	0.0555555555555556
1844572	0.826923076923077	0.833333333333333	0.826086956521739	0.909090909090909
6577059	0.884615384615385	0.905660377358491	0.964285714285714	0.941176470588235
5011892	0.613445378151261	0.659090909090909	0.5	0.64
651062	0.430769230769231	0.375	0.5	0.411764705882353
1692723	0.827586206896552	0.826923076923077	0.875	0.8
1247851	0.606382978723404	0.676470588235294	0.705882352941177	0.75
4150956	0.18	0.210526315789474	0.0909090909090909	0.222222222222222
4752202	0.1625	0.142857142857143	0.222222222222222	0.153846153846154
4888343	0.731958762886598	0.704545454545455	0.666666666666667	0.6875
3005501	0.8125	0.821428571428571	0.85	0.928571428571429
613480	0.504504504504504	0.595744680851064	0.611111111111111	0.642857142857143
5353634	0.926315789473684	0.909090909090909	0.958333333333333	1
5348825	0.11340206185567	0.08	0.15	0
213145	0.849557522123894	0.8	0.814814814814815	0.95
4028993	0.837837837837838	0.853658536585366	0.857142857142857	0.947368421052632
3722081	0.220183486238532	0.146341463414634	0.208333333333333	0.117647058823529
1687099	0.857142857142857	0.867924528301887	0.84	0.772727272727273
1321807	0.859504132231405	0.928571428571429	0.857142857142857	0.91304347826087
2481132	0.788135593220339	0.714285714285714	0.772727272727273	0.782608695652174
1058228_1	0.153846153846154	0.129032258064516	0.0769230769230769	0.0952380952380952
1058228_2	0.153846153846154	0.129032258064516	0.0769230769230769	0.0952380952380952
894771	0.849557522123894	0.862745098039216	0.75	0.8
5835528	0.734177215189873	0.827586206896552	0.833333333333333	0.777777777777778
2623713	0.12621359223301	0.166666666666667	0.08	0.0666666666666667
6393781	0.151515151515152	0.192307692307692	0.238095238095238	0.0625
4795665	0.0606060606060606	0.0930232558139535	0.125	0.130434782608696
952912	0.865546218487395	0.813953488372093	0.923076923076923	0.933333333333333
3252519	0.79047619047619	0.857142857142857	0.769230769230769	0.714285714285714
2718308	0.0672268907563025	0.0476190476190476	0.1	0
954095	0.210526315789474	0.138888888888889	0.230769230769231	0.260869565217391
4921802	0.0925925925925926	0.0789473684210526	0.0625	0
3948515	0.203883495145631	0.319148936170213	0.28	0.1875
4982958	0.352112676056338	0.315789473684211	0.4	0.25
4309350	0.088	0.0384615384615385	0	0.0555555555555556
3063057	0.114942528735632	0.108695652173913	0.142857142857143	0.142857142857143
2828101	0.92	0.955555555555556	0.961538461538462	1
4011857	0.879120879120879	0.84375	1	0.888888888888889
5541694	0.183673469387755	0.242424242424242	0.1	0.25
2211711	0.242105263157895	0.302325581395349	0.157894736842105	0.25
2730201	0.239583333333333	0.142857142857143	0.285714285714286	0.25
2529892	0.106382978723404	0.0697674418604651	0	0.08
5314460	0.645833333333333	0.606060606060606	0.5	0.615384615384615
1580263	0.0857142857142857	0.14	0.1	0
1802107	0.2	0.145833333333333	0.25	0.2
1812261	0.56989247311828	0.517241379310345	0.666666666666667	0.529411764705882
3459155	0.223214285714286	0.222222222222222	0.269230769230769	0.142857142857143
6510757	0.223404255319149	0.179487179487179	0.111111111111111	0.133333333333333
