TARA_147	TARA_150	TARA_25	TARA_30
366364	0.641025641025641	0.703703703703704	0.75	0.793103448275862
1194079	0.09375	0.136363636363636	0	0.189189189189189
1096160	0.230769230769231	0.357142857142857	0.363636363636364	0.136363636363636
2140866	0.189189189189189	0.238095238095238	0.208333333333333	0.269230769230769
136936	0.773584905660377	0.681818181818182	0.571428571428571	0.708333333333333
2724290	0.411764705882353	0.48	0.575757575757576	0.558823529411765
1149198	0.459459459459459	0.363636363636364	0.6	0.468085106382979
2317084	0.333333333333333	0.206896551724138	0.296296296296296	0.45
1482151	0.777777777777778	0.826086956521739	0.9	0.695652173913043
2072648	0.594594594594595	0.444444444444444	0.642857142857143	0.555555555555556
886626	0.0869565217391304	0.142857142857143	0.291666666666667	0.255813953488372
735163	0.606060606060606	0.444444444444444	0.4	0.58695652173913
1309433	0.557692307692308	0.818181818181818	0.5	0.555555555555556
2802956	0.806451612903226	0.909090909090909	0.833333333333333	0.678571428571429
2116921	0	0	0	0.0666666666666667
166871	0.788461538461538	0.88	0.772727272727273	0.761904761904762
1111703	0.625	0.619047619047619	0.68	0.8
811449	0.731707317073171	0.8	0.869565217391304	0.931034482758621
1246352	0.59375	0.473684210526316	0.392857142857143	0.416666666666667
1456420	0.804347826086957	0.80952380952381	0.962962962962963	0.925
1330427	0.348837209302326	0.448275862068966	0.363636363636364	0.457142857142857
645357	0.666666666666667	0.666666666666667	0.416666666666667	0.5
2418024	0.775510204081633	0.823529411764706	0.857142857142857	0.935483870967742
2634973	0.608695652173913	0.636363636363636	0.75	0.521739130434783
2513615_1	0.46875	0.307692307692308	0.666666666666667	0.6
2513615_2	0.46875	0.307692307692308	0.666666666666667	0.6
2760949	0.434782608695652	0.5	0.3	0.275
1961966_1	0.517241379310345	0.354838709677419	0.592592592592593	0.526315789473684
1961966_2	0.517241379310345	0.354838709677419	0.592592592592593	0.526315789473684
1220089	0.472222222222222	0.48	0.523809523809524	0.513513513513513
2701802	0.227272727272727	0.0588235294117647	0.291666666666667	0.258064516129032
664319	0.82051282051282	0.818181818181818	0.714285714285714	0.827586206896552
1659465	0.978260869565217	0.925925925925926	1	0.864864864864865
658763	0.209302325581395	0.130434782608696	0.233333333333333	0.2
2799097	0.551724137931034	0.285714285714286	0.416666666666667	0.325581395348837
2209237	0.673469387755102	0.517241379310345	0.806451612903226	0.727272727272727
1318674	0.419354838709677	0.473684210526316	0.3125	0.375
181451	0.941176470588235	0.85	0.956521739130435	0.822222222222222
1420545	0.64	0.65625	0.45	0.575757575757576
2555829	0.777777777777778	0.78125	0.909090909090909	0.75
684441	0.86046511627907	0.6875	0.9375	0.794871794871795
906373	0.958333333333333	0.8	0.92	0.923076923076923
1156924	0.527777777777778	0.444444444444444	0.333333333333333	0.414634146341463
2043711_1	0.434782608695652	0.344827586206897	0.277777777777778	0.5
2043711_2	0.434782608695652	0.344827586206897	0.277777777777778	0.5
2043711_3	0.434782608695652	0.344827586206897	0.277777777777778	0.5
90908	0.285714285714286	0.258064516129032	0.210526315789474	0.355555555555556
984023	0.528301886792453	0.518518518518518	0.636363636363636	0.5
1488417	0.192307692307692	0.0769230769230769	0.111111111111111	0.176470588235294
2660441	0.368421052631579	0.454545454545455	0.388888888888889	0.477272727272727
1153842	0.179487179487179	0	0.130434782608696	0.0769230769230769
1543013	0.545454545454545	0.5	0.578947368421053	0.658536585365854
1156654	0.818181818181818	0.916666666666667	0.695652173913043	0.8125
937504	0.795918367346939	0.827586206896552	0.870967741935484	0.82051282051282
136684	0.24	0.285714285714286	0.428571428571429	0.238095238095238
132385	0.730769230769231	0.666666666666667	0.708333333333333	0.636363636363636
1974559	0.391304347826087	0.310344827586207	0.384615384615385	0.344827586206897
2455296	0.62962962962963	0.684210526315789	0.739130434782609	0.625
138758	0.263157894736842	0.227272727272727	0.0588235294117647	0.25
2850014	0.764705882352941	0.875	0.933333333333333	0.794117647058823
2746327	0.354838709677419	0.25	0.25	0.333333333333333
825301	0.214285714285714	0.0952380952380952	0.176470588235294	0.21875
2786497	0.617021276595745	0.67741935483871	0.787878787878788	0.770833333333333
1241872	0.775	0.916666666666667	0.8125	0.916666666666667
78832	0.690909090909091	0.916666666666667	0.875	0.783783783783784
2884824	0.91304347826087	0.944444444444444	0.833333333333333	0.8
2138539	0.513513513513513	0.5	0.615384615384615	0.592592592592593
1200691	0.709677419354839	0.642857142857143	0.75	0.685714285714286
1628309_1	0.32	0.368421052631579	0.277777777777778	0.4
1628309_2	0.32	0.368421052631579	0.277777777777778	0.4
700294	0.78	0.703703703703704	0.774193548387097	0.763157894736842
2364664	0.261904761904762	0.379310344827586	0.233333333333333	0.238095238095238
2873135	0.684210526315789	0.772727272727273	0.761904761904762	0.818181818181818
1248339	0.676470588235294	0.666666666666667	0.791666666666667	0.675
2652555	0.222222222222222	0.130434782608696	0.142857142857143	0.0909090909090909
2643009	0.538461538461538	0.68	0.571428571428571	0.692307692307692
722202	0.673076923076923	0.478260869565217	0.516129032258065	0.657142857142857
899893	0.181818181818182	0.347826086956522	0.263157894736842	0.166666666666667
1897491	0.22	0.0833333333333333	0.1	0.166666666666667
1554871	0.310344827586207	0.518518518518518	0.526315789473684	0.382352941176471
963175	0.764705882352941	0.833333333333333	0.652173913043478	0.851063829787234
243867	0.843137254901961	0.888888888888889	1	0.777777777777778
1285729	0.333333333333333	0.5	0.296296296296296	0.409090909090909
1035586	0.836734693877551	0.857142857142857	0.761904761904762	0.933333333333333
1578043	0.75	0.75	0.75	0.8
1187412	0.518518518518518	0.318181818181818	0.476190476190476	0.543478260869565
328661	0.729166666666667	0.826086956521739	0.714285714285714	0.729166666666667
2334863	0.146341463414634	0.318181818181818	0.0909090909090909	0.142857142857143
1083174	0.473684210526316	0.583333333333333	0.375	0.571428571428571
623848	0.319148936170213	0.272727272727273	0.105263157894737	0.21875
2097944	0.245283018867925	0.382352941176471	0.4375	0.228571428571429
154476	0.318181818181818	0.357142857142857	0.363636363636364	0.230769230769231
804192	0.216216216216216	0.2	0.142857142857143	0.0833333333333333
613910	0.627906976744186	0.777777777777778	0.875	0.770833333333333
2276777	0.767441860465116	0.866666666666667	0.777777777777778	0.80952380952381
2517507_1	0.3	0.217391304347826	0.181818181818182	0.275862068965517
2517507_2	0.3	0.217391304347826	0.181818181818182	0.275862068965517
132891	0.652173913043478	0.695652173913043	0.733333333333333	0.722222222222222
1149397	0.211538461538462	0.0740740740740741	0.0689655172413793	0.0930232558139535
2418563	0.894736842105263	0.857142857142857	0.8	0.714285714285714
161677	0.346938775510204	0.481481481481481	0.4	0.414634146341463
124964_1	0.30952380952381	0.304347826086957	0.368421052631579	0.3
124964_2	0.30952380952381	0.304347826086957	0.368421052631579	0.3
1748711	0.702702702702703	0.857142857142857	0.625	0.67741935483871
358334	0.0697674418604651	0.142857142857143	0.117647058823529	0.206896551724138
1437003	0.785714285714286	0.758620689655172	0.64	0.75
1419764	0.702702702702703	0.652173913043478	0.607142857142857	0.8125
2623286	0.148936170212766	0.269230769230769	0.1	0.09375
2783379	0.769230769230769	0.952380952380952	0.88	0.84
2202697	0.272727272727273	0.37037037037037	0.296296296296296	0.351351351351351
1143822	0.227272727272727	0.133333333333333	0	0.222222222222222
1659554	0.211538461538462	0.0588235294117647	0.272727272727273	0.148148148148148
1572692	0.537037037037037	0.5	0.523809523809524	0.55
711296_1	0.842105263157895	0.884615384615385	0.90625	0.939393939393939
711296_2	0.842105263157895	0.884615384615385	0.90625	0.939393939393939
131203	0.214285714285714	0.15625	0.130434782608696	0.206896551724138
1867385	0.576923076923077	0.571428571428571	0.56	0.648648648648649
163272	0.606060606060606	0.347826086956522	0.523809523809524	0.555555555555556
2722226	0.645833333333333	0.85	0.739130434782609	0.75
2464465	0.333333333333333	0.210526315789474	0.428571428571429	0.347826086956522
2486745	0.867924528301887	1	0.869565217391304	0.818181818181818
573778	0.645833333333333	0.777777777777778	0.571428571428571	0.576923076923077
2740645	0.382978723404255	0.25	0.433333333333333	0.386363636363636
1702394	0.326923076923077	0.294117647058824	0.392857142857143	0.433333333333333
1629189	0.916666666666667	0.833333333333333	0.878787878787879	0.787234042553192
2466226_1	0.770833333333333	0.9	0.826086956521739	0.78125
2466226_2	0.770833333333333	0.9	0.826086956521739	0.78125
1224975	0.303030303030303	0.2	0.105263157894737	0.3
2404152	0.6	0.692307692307692	0.481481481481481	0.666666666666667
1354637	0.769230769230769	0.814814814814815	0.8	0.652173913043478
2820268	0.56	0.535714285714286	0.666666666666667	0.75
2439601	0.470588235294118	0.428571428571429	0.4	0.285714285714286
1361616_1	0.538461538461538	0.5	0.619047619047619	0.59375
1361616_2	0.538461538461538	0.5	0.619047619047619	0.59375
1925720	0.282051282051282	0.260869565217391	0.16	0.255813953488372
1511108	0.676470588235294	0.782608695652174	0.736842105263158	0.838709677419355
1018892	0.256410256410256	0.352941176470588	0.285714285714286	0.161290322580645
2439576	0.555555555555556	0.59375	0.5	0.592592592592593
1822325_1	0.588235294117647	0.541666666666667	0.55	0.5
1822325_2	0.588235294117647	0.541666666666667	0.55	0.5
1884408_1	0.545454545454545	0.4375	0.333333333333333	0.478260869565217
1884408_2	0.545454545454545	0.4375	0.333333333333333	0.478260869565217
537112_1	0.714285714285714	0.772727272727273	0.862068965517241	0.764705882352941
537112_2	0.714285714285714	0.772727272727273	0.862068965517241	0.764705882352941
2915893	0.289473684210526	0.476190476190476	0.352941176470588	0.307692307692308
2422018	0.107142857142857	0.153846153846154	0.185185185185185	0.24390243902439
1101025	0.3	0.272727272727273	0.34375	0.41025641025641
1242392	0.75	0.8125	0.789473684210526	0.666666666666667
1161954	0.346938775510204	0.368421052631579	0.35	0.264705882352941
100194	0.24	0.172413793103448	0.222222222222222	0.288888888888889
253822	0.428571428571429	0.590909090909091	0.444444444444444	0.361111111111111
2225013	0.204545454545455	0.0833333333333333	0.241379310344828	0.13953488372093
2468941	0.882352941176471	0.869565217391304	0.8	0.928571428571429
1287429	0.857142857142857	0.8125	0.766666666666667	0.735294117647059
1974921	0.486486486486487	0.368421052631579	0.380952380952381	0.392857142857143
1792471	0.714285714285714	0.884615384615385	0.842105263157895	0.794117647058823
995397	0.740740740740741	0.8	0.769230769230769	0.848484848484849
996764	0.451612903225806	0.476190476190476	0.5	0.333333333333333
66727_1	0.826086956521739	0.916666666666667	0.827586206896552	0.755102040816326
66727_2	0.826086956521739	0.916666666666667	0.827586206896552	0.755102040816326
2653067	0.694444444444444	0.7	0.708333333333333	0.75
1595237	0.25	0.3125	0.346153846153846	0.178571428571429
2325313	0.52	0.5	0.625	0.44
26171	0.6875	0.777777777777778	0.666666666666667	0.756756756756757
678021	0.451612903225806	0.5	0.583333333333333	0.542857142857143
1002260	0.617021276595745	0.653846153846154	0.526315789473684	0.685714285714286
2108907_1	0.529411764705882	0.615384615384615	0.583333333333333	0.714285714285714
2108907_2	0.529411764705882	0.615384615384615	0.583333333333333	0.714285714285714
1510023_1	0.848484848484849	0.851851851851852	0.8125	0.714285714285714
1510023_2	0.848484848484849	0.851851851851852	0.8125	0.714285714285714
1197596	0.78125	0.647058823529412	0.6	0.631578947368421
2456168	0.73469387755102	0.85	0.80952380952381	0.833333333333333
401954	0.708333333333333	0.8	0.782608695652174	0.7
1830994	0.4375	0.384615384615385	0.555555555555556	0.607142857142857
2058587	0.622222222222222	0.612903225806452	0.696969696969697	0.6875
777380_1	0.363636363636364	0.28	0.217391304347826	0.285714285714286
777380_2	0.363636363636364	0.28	0.217391304347826	0.285714285714286
2061181	0.444444444444444	0.310344827586207	0.5	0.404761904761905
643193	0.433333333333333	0.5	0.368421052631579	0.414634146341463
1374255	0.555555555555556	0.583333333333333	0.576923076923077	0.684210526315789
862789	0.703703703703704	0.75	0.777777777777778	0.794871794871795
260950	0.214285714285714	0.166666666666667	0.111111111111111	0.205128205128205
1168928	0.789473684210526	0.692307692307692	0.7	0.782608695652174
780964	0.781818181818182	0.709677419354839	0.76	0.769230769230769
389087	0.880952380952381	0.862068965517241	0.923076923076923	0.771428571428571
532991	0.571428571428571	0.722222222222222	0.529411764705882	0.6
1027914	0.166666666666667	0.307692307692308	0.25	0.172413793103448
2340363	0.705882352941177	0.789473684210526	0.75	0.6875
742427	0.465116279069767	0.4	0.523809523809524	0.517241379310345
2020844	0.195652173913043	0.172413793103448	0.258064516129032	0.119047619047619
2344451	0.764705882352941	0.75	0.777777777777778	0.73469387755102
424124_1	0.340909090909091	0.451612903225806	0.4375	0.4
424124_2	0.340909090909091	0.451612903225806	0.4375	0.4
301714_1	0.351851851851852	0.3125	0.333333333333333	0.425
301714_2	0.351851851851852	0.3125	0.333333333333333	0.425
716295	0.75	0.7	0.764705882352941	0.675675675675676
1502394	0.173913043478261	0.222222222222222	0.333333333333333	0.19047619047619
1794681	0.473684210526316	0.5	0.55	0.52
2281482_1	0.25	0.235294117647059	0.444444444444444	0.275
2281482_2	0.25	0.235294117647059	0.444444444444444	0.275
1812295_1	0.851063829787234	0.9	0.870967741935484	0.903225806451613
1812295_2	0.851063829787234	0.9	0.870967741935484	0.903225806451613
2269029	0.148148148148148	0.142857142857143	0.0909090909090909	0.0645161290322581
865198	0.761904761904762	0.727272727272727	0.8	0.666666666666667
1185202_1	0.655172413793103	0.75	0.571428571428571	0.6875
1185202_2	0.655172413793103	0.75	0.571428571428571	0.6875
1185202_3	0.655172413793103	0.75	0.571428571428571	0.6875
2664385	0.238095238095238	0.315789473684211	0.318181818181818	0.304347826086957
2620197	0.795454545454545	0.785714285714286	0.722222222222222	0.731707317073171
2493531	0.735294117647059	0.857142857142857	0.806451612903226	0.738095238095238
1710486	0.470588235294118	0.444444444444444	0.407407407407407	0.478260869565217
2055123	0.702702702702703	0.8	0.769230769230769	0.8
1409771	0.234042553191489	0.25	0.310344827586207	0.259259259259259
215189	0.722222222222222	0.8	0.818181818181818	0.774193548387097
336071	0.767857142857143	0.785714285714286	0.75	0.783783783783784
66650	0.822222222222222	0.791666666666667	0.769230769230769	0.791666666666667
2872521	0.0892857142857143	0.04	0.0869565217391304	0.125
1334375	0.32	0.264705882352941	0.32258064516129	0.351351351351351
1731033	0.3125	0.34375	0.259259259259259	0.354838709677419
