TARA_151	TARA_4	TARA_18	TARA_25	TARA_30
1039356	0.692307692307692	0.772727272727273	0.605263157894737	0.580645161290323	0.744186046511628
2800948_1	0.3	0.136363636363636	0.268292682926829	0.285714285714286	0.2
2800948_2	0.3	0.136363636363636	0.268292682926829	0.285714285714286	0.2
293161	0.909090909090909	1	0.828571428571429	0.96551724137931	0.904109589041096
738709	0	0	0.0961538461538462	0.0681818181818182	0.121212121212121
2654156	0.647058823529412	0.5	0.682926829268293	0.695652173913043	0.767857142857143
92406	0.2	0	0.163265306122449	0.205882352941176	0.215686274509804
1784173	0.555555555555556	0.551724137931034	0.487179487179487	0.4	0.428571428571429
1314655_1	0.714285714285714	0.785714285714286	0.804347826086957	0.866666666666667	0.917808219178082
1314655_2	0.714285714285714	0.785714285714286	0.804347826086957	0.866666666666667	0.917808219178082
1518755_1	1	0.928571428571429	0.896551724137931	0.892857142857143	0.8125
1518755_2	1	0.928571428571429	0.896551724137931	0.892857142857143	0.8125
1271955	0	0	0.0476190476190476	0.105263157894737	0.11864406779661
2830465	0.176470588235294	0.291666666666667	0.272727272727273	0.183673469387755	0.285714285714286
1269312	0.8	0.588235294117647	0.455882352941176	0.52	0.545454545454545
43697	1	0.941176470588235	0.826923076923077	0.771428571428571	0.734375
398673	0.25	0.285714285714286	0.372549019607843	0.354166666666667	0.396825396825397
747994	0.916666666666667	0.705882352941177	0.836734693877551	0.906976744186046	0.890625
2551798	0.285714285714286	0.37037037037037	0.309090909090909	0.333333333333333	0.51063829787234
1769826	0.7	0.684210526315789	0.547169811320755	0.645161290322581	0.655737704918033
645449	0.818181818181818	0.85	0.870967741935484	0.8	0.807017543859649
1163620	0.3	0.578947368421053	0.470588235294118	0.488372093023256	0.48
2636956	0.384615384615385	0.5	0.575757575757576	0.555555555555556	0.404255319148936
2387861	0.928571428571429	0.916666666666667	0.808510638297872	0.8	0.735849056603774
1691360	0.4	0.291666666666667	0.295454545454545	0.416666666666667	0.25974025974026
1323866	0.466666666666667	0.157894736842105	0.24	0.290322580645161	0.313953488372093
2011737	1	0.904761904761905	0.888888888888889	1	0.96
106301	0.764705882352941	0.652173913043478	0.589285714285714	0.58974358974359	0.574074074074074
2447871	0.461538461538462	0.266666666666667	0.204545454545455	0.268292682926829	0.268292682926829
1637769	0.941176470588235	0.909090909090909	0.888888888888889	0.942857142857143	0.804878048780488
1749702	0.285714285714286	0.0588235294117647	0.181818181818182	0.0869565217391304	0.1
1395903	0.818181818181818	0.739130434782609	0.777777777777778	0.653846153846154	0.794117647058823
2412116	0.909090909090909	1	0.813953488372093	0.905660377358491	0.830985915492958
1131283	0.0909090909090909	0.266666666666667	0.346938775510204	0.269230769230769	0.255813953488372
139946	0	0	0	0	0.0555555555555556
127445	0.0769230769230769	0.3	0.307692307692308	0.344827586206897	0.271186440677966
1576715	0.666666666666667	0.741935483870968	0.884615384615385	0.674418604651163	0.694444444444444
845377	0.769230769230769	0.642857142857143	0.551724137931034	0.56	0.660377358490566
1440905	0.923076923076923	0.8	0.942857142857143	0.853658536585366	0.865384615384615
2524340	0.176470588235294	0.318181818181818	0.346938775510204	0.333333333333333	0.204081632653061
147804	0.8	0.642857142857143	0.469387755102041	0.513513513513513	0.476190476190476
389006	1	0.769230769230769	0.921052631578947	0.814814814814815	0.787878787878788
1718964	0.5	0.517241379310345	0.451612903225806	0.379310344827586	0.409836065573771
1403835	0.909090909090909	0.80952380952381	0.947368421052632	0.85	0.901408450704225
1411029	1	0.909090909090909	0.972972972972973	0.833333333333333	0.890625
731408_1	1	0.833333333333333	0.759259259259259	0.857142857142857	0.833333333333333
731408_2	1	0.833333333333333	0.759259259259259	0.857142857142857	0.833333333333333
350817	0.153846153846154	0.157894736842105	0.134615384615385	0.297297297297297	0.244897959183673
2059693	0.941176470588235	0.714285714285714	0.673076923076923	0.724137931034483	0.72
52900	0.111111111111111	0.37037037037037	0.431372549019608	0.233333333333333	0.36
1043228	0	0	0.0857142857142857	0.166666666666667	0.163934426229508
2340283	0.222222222222222	0.125	0.285714285714286	0.189189189189189	0.12987012987013
2656601	0	0	0.015625	0.0666666666666667	0.105263157894737
2138315	0.214285714285714	0	0.333333333333333	0.25	0.296296296296296
227595_1	0	0	0.0816326530612245	0	0.109756097560976
227595_2	0	0	0.0816326530612245	0	0.109756097560976
2625125	0.642857142857143	0.705882352941177	0.857142857142857	0.722222222222222	0.746031746031746
645778	0.944444444444444	0.789473684210526	0.851063829787234	0.8	0.869565217391304
1654754	0.692307692307692	0.576923076923077	0.711111111111111	0.666666666666667	0.577777777777778
2380432	1	0.739130434782609	0.733333333333333	0.763157894736842	0.871428571428571
2549552	0.789473684210526	0.708333333333333	0.868421052631579	0.666666666666667	0.688311688311688
509580	0.714285714285714	0.869565217391304	0.846153846153846	0.795918367346939	0.89873417721519
1899053	0.0588235294117647	0.181818181818182	0.0943396226415094	0.162162162162162	0.193548387096774
2269938	0.222222222222222	0.1	0.25	0.214285714285714	0.105882352941176
26809	0.2	0.0434782608695652	0.142857142857143	0.0697674418604651	0.130952380952381
2283080	1	1	0.909090909090909	0.945945945945946	0.894736842105263
1393403	0.555555555555556	0.647058823529412	0.586206896551724	0.75	0.678571428571429
2416026	0.214285714285714	0.310344827586207	0.151515151515152	0.121212121212121	0.207547169811321
799218	1	0.846153846153846	0.918918918918919	0.914285714285714	0.833333333333333
1589878	0.615384615384615	0.588235294117647	0.647058823529412	0.653061224489796	0.652173913043478
1114140	0.636363636363636	0.842105263157895	0.741935483870968	0.766666666666667	0.690140845070423
1483361	0.833333333333333	0.857142857142857	0.818181818181818	0.810810810810811	0.904109589041096
1509766	0.0588235294117647	0.1	0.0967741935483871	0.227272727272727	0.176470588235294
539434	0.307692307692308	0.384615384615385	0.179487179487179	0.25	0.2
2377132	0.571428571428571	0.388888888888889	0.346153846153846	0.461538461538462	0.453125
311451_1	1	0.9	0.833333333333333	0.815789473684211	0.826666666666667
311451_2	1	0.9	0.833333333333333	0.815789473684211	0.826666666666667
1701281	0.0769230769230769	0.0909090909090909	0.230769230769231	0.0882352941176471	0.170731707317073
77632	1	1	1	1	0.944444444444444
1115285	0.533333333333333	0.421052631578947	0.415094339622642	0.363636363636364	0.418604651162791
192443	1	0.92	0.875	1	0.883333333333333
476679	1	0.954545454545455	0.830508474576271	0.911111111111111	0.861111111111111
183529	0.133333333333333	0.111111111111111	0.183673469387755	0.0357142857142857	0.159090909090909
2243033	0	0	0.0847457627118644	0.0512820512820513	0.116883116883117
2239590	0.636363636363636	0.518518518518518	0.6	0.509803921568627	0.475
72466	0.0625	0.193548387096774	0.078125	0.14	0.21875
2121001	0.818181818181818	0.833333333333333	0.688888888888889	0.78125	0.703125
629952	0	0.181818181818182	0.272727272727273	0.142857142857143	0.222222222222222
488735_1	0.888888888888889	0.619047619047619	0.791044776119403	0.682926829268293	0.74025974025974
488735_2	0.888888888888889	0.619047619047619	0.791044776119403	0.682926829268293	0.74025974025974
1419686_1	0.0909090909090909	0.214285714285714	0.285714285714286	0.208333333333333	0.270833333333333
1419686_2	0.0909090909090909	0.214285714285714	0.285714285714286	0.208333333333333	0.270833333333333
1419686_3	0.0909090909090909	0.214285714285714	0.285714285714286	0.208333333333333	0.270833333333333
34436	0.8	0.75	0.732142857142857	0.875	0.837837837837838
608638	0.647058823529412	0.67741935483871	0.648148148148148	0.652173913043478	0.660377358490566
633211	0.769230769230769	0.772727272727273	0.684210526315789	0.673913043478261	0.720588235294118
2433083	1	0.846153846153846	0.863636363636364	0.741935483870968	0.868852459016393
2299512	0.7	0.8	0.708333333333333	0.611111111111111	0.686567164179104
1100635	0.153846153846154	0.2	0.176470588235294	0.333333333333333	0.175438596491228
881343	0.538461538461538	0.64	0.725490196078431	0.694444444444444	0.630769230769231
1974431	1	0.857142857142857	0.836734693877551	0.942307692307692	0.914285714285714
70062	0.714285714285714	0.739130434782609	0.813559322033898	0.636363636363636	0.716666666666667
419951_1	0.888888888888889	0.909090909090909	0.86046511627907	0.777777777777778	0.765957446808511
419951_2	0.888888888888889	0.909090909090909	0.86046511627907	0.777777777777778	0.765957446808511
648180	1	0.9	0.9	1	0.882352941176471
351604	0.555555555555556	0.85	0.818181818181818	0.82051282051282	0.784615384615385
953936	0.727272727272727	0.857142857142857	0.782608695652174	0.9375	0.790322580645161
1791504	0.555555555555556	0.454545454545455	0.446808510638298	0.431818181818182	0.358974358974359
409137_1	0.545454545454545	0.75	0.716981132075472	0.790697674418605	0.818181818181818
409137_2	0.545454545454545	0.75	0.716981132075472	0.790697674418605	0.818181818181818
409137_3	0.545454545454545	0.75	0.716981132075472	0.790697674418605	0.818181818181818
1813474	0.25	0.482758620689655	0.310344827586207	0.3	0.379310344827586
1095286	1	0.866666666666667	0.925925925925926	0.966666666666667	0.850746268656716
2332326	0.222222222222222	0	0.0851063829787234	0.153846153846154	0.106666666666667
683167	0.882352941176471	0.777777777777778	0.891891891891892	0.828571428571429	0.881578947368421
557188	0.4	0.230769230769231	0.241379310344828	0.208333333333333	0.224489795918367
744900	0.833333333333333	1	0.924242424242424	0.857142857142857	0.867469879518072
1691903_1	0.857142857142857	1	0.903846153846154	0.854166666666667	0.783783783783784
1691903_2	0.857142857142857	1	0.903846153846154	0.854166666666667	0.783783783783784
1139099	0.0909090909090909	0.454545454545455	0.372093023255814	0.285714285714286	0.306451612903226
1056924	0.235294117647059	0.263157894736842	0.22	0.27906976744186	0.310810810810811
1710543	0.5625	0.7	0.660377358490566	0.645161290322581	0.75
1410486	0	0.0769230769230769	0.133333333333333	0.0714285714285714	0.146341463414634
1319785	0.583333333333333	0.727272727272727	0.767857142857143	0.71875	0.770833333333333
522969	0.846153846153846	0.9375	0.894736842105263	0.837209302325581	0.777777777777778
1410710	0.928571428571429	1	0.857142857142857	0.9	0.882352941176471
2777440	0.454545454545455	0.611111111111111	0.446428571428571	0.439024390243902	0.432835820895522
666134	0.0555555555555556	0.157894736842105	0.06	0.171428571428571	0.09375
303199	0.888888888888889	0.8125	0.707692307692308	0.806451612903226	0.787878787878788
331088	0.944444444444444	0.866666666666667	0.977777777777778	0.851851851851852	0.882352941176471
13501	0.818181818181818	0.956521739130435	0.866666666666667	0.904761904761905	0.816901408450704
121995	0	0.285714285714286	0.272727272727273	0.326923076923077	0.27536231884058
2591090_1	0.785714285714286	0.842105263157895	0.761904761904762	0.744186046511628	0.6875
2591090_2	0.785714285714286	0.842105263157895	0.761904761904762	0.744186046511628	0.6875
1316927	1	0.68	0.701492537313433	0.705882352941177	0.759493670886076
2364061	0.470588235294118	0.333333333333333	0.380952380952381	0.183673469387755	0.348484848484849
1250994	0.307692307692308	0.2	0.238095238095238	0.3	0.277777777777778
249723	0.0625	0.0588235294117647	0.236363636363636	0.191489361702128	0.147058823529412
83930	0.125	0.0869565217391304	0.137931034482759	0.241379310344828	0.193548387096774
884919_1	0.272727272727273	0.478260869565217	0.384615384615385	0.378378378378378	0.435897435897436
884919_2	0.272727272727273	0.478260869565217	0.384615384615385	0.378378378378378	0.435897435897436
468927	0.470588235294118	0.636363636363636	0.625	0.441860465116279	0.633333333333333
459084	0.941176470588235	0.882352941176471	0.863636363636364	0.911764705882353	0.961038961038961
336785	0.117647058823529	0.277777777777778	0.240740740740741	0.341463414634146	0.178082191780822
1641249	0.111111111111111	0.0526315789473684	0.152173913043478	0.0434782608695652	0.0888888888888889
25061	0.470588235294118	0.380952380952381	0.5	0.423076923076923	0.5
2343902_1	0.857142857142857	0.95	0.787878787878788	0.925925925925926	0.831168831168831
2343902_2	0.857142857142857	0.95	0.787878787878788	0.925925925925926	0.831168831168831
2754235	0	0.037037037037037	0.0307692307692308	0.0909090909090909	0.102564102564103
633628	0.615384615384615	0.5	0.477272727272727	0.621621621621622	0.611111111111111
1518231	0.142857142857143	0.1875	0.0980392156862745	0.136363636363636	0.241935483870968
248253	0.2	0.214285714285714	0.268292682926829	0.3125	0.244444444444444
1433484	0.454545454545455	0.423076923076923	0.413793103448276	0.256410256410256	0.389830508474576
2603979	0	0.111111111111111	0.02	0.0975609756097561	0.118421052631579
1532824_1	0.769230769230769	0.529411764705882	0.625	0.764705882352941	0.681818181818182
1532824_2	0.769230769230769	0.529411764705882	0.625	0.764705882352941	0.681818181818182
793545	0.769230769230769	0.7	0.714285714285714	0.78125	0.685714285714286
1178225	0.428571428571429	0.1875	0.296875	0.285714285714286	0.254545454545455
1502706	0.727272727272727	0.758620689655172	0.744186046511628	0.866666666666667	0.859375
284752	0.166666666666667	0.157894736842105	0.271186440677966	0.153846153846154	0.174603174603175
103269_1	0.142857142857143	0.208333333333333	0.269230769230769	0.121212121212121	0.20253164556962
103269_2	0.142857142857143	0.208333333333333	0.269230769230769	0.121212121212121	0.20253164556962
634450	0.818181818181818	0.761904761904762	0.839285714285714	0.8	0.779411764705882
569834	0.947368421052632	0.870967741935484	0.767857142857143	0.80952380952381	0.803030303030303
421233	0.8	0.875	0.75	0.875	0.844444444444444
1767920	0.5	0.5	0.666666666666667	0.666666666666667	0.692307692307692
1946466	0.333333333333333	0.214285714285714	0.235294117647059	0.12	0.266666666666667
1246463	0.888888888888889	0.88	0.941176470588235	0.896551724137931	0.826086956521739
853907	0.545454545454545	0.529411764705882	0.485714285714286	0.413793103448276	0.422222222222222
1961116_1	0.125	0.25	0.229166666666667	0.107142857142857	0.171875
1961116_2	0.125	0.25	0.229166666666667	0.107142857142857	0.171875
883693	0.4	0.645161290322581	0.633333333333333	0.58695652173913	0.626666666666667
1433741	0.1875	0.193548387096774	0.230769230769231	0.260869565217391	0.204081632653061
2513474	0.2	0.352941176470588	0.377777777777778	0.242424242424242	0.268292682926829
230286	0.0666666666666667	0.16	0.1	0.13953488372093	0.205882352941176
2253353	0.777777777777778	0.714285714285714	0.666666666666667	0.7	0.73972602739726
460690	0.466666666666667	0.65	0.553191489361702	0.517241379310345	0.545454545454545
1582258	0.769230769230769	0.8125	0.694915254237288	0.709677419354839	0.695652173913043
768870	1	0.944444444444444	0.857142857142857	0.884615384615385	0.941176470588235
2781634	1	0.8125	0.833333333333333	0.818181818181818	0.875
540511	0.307692307692308	0.28	0.423076923076923	0.395348837209302	0.423529411764706
418189	1	0.9	0.830508474576271	0.840909090909091	0.876712328767123
2261002	0	0.130434782608696	0.169230769230769	0.102564102564103	0.142857142857143
1939848	0.785714285714286	0.894736842105263	0.783783783783784	0.725490196078431	0.833333333333333
2370718	0.538461538461538	0.555555555555556	0.615384615384615	0.571428571428571	0.454545454545455
907828_1	0.277777777777778	0.409090909090909	0.466666666666667	0.472222222222222	0.447058823529412
907828_2	0.277777777777778	0.409090909090909	0.466666666666667	0.472222222222222	0.447058823529412
1014553	0.818181818181818	0.941176470588235	0.895522388059702	0.861111111111111	0.811594202898551
2612209	0	0	0.0681818181818182	0.102564102564103	0.108108108108108
521570	0.727272727272727	0.730769230769231	0.727272727272727	0.727272727272727	0.7
955493	0.6	0.4	0.457627118644068	0.472222222222222	0.338235294117647
1375904	0.5	0.608695652173913	0.571428571428571	0.595744680851064	0.563380281690141
2253278	0.111111111111111	0.0769230769230769	0.138461538461538	0.208333333333333	0.160493827160494
14985	0.166666666666667	0.0588235294117647	0.212765957446809	0.151515151515152	0.218181818181818
612665	1	0.833333333333333	0.896551724137931	0.966666666666667	0.902439024390244
1610940_1	0.1875	0.277777777777778	0.208333333333333	0.128205128205128	0.271186440677966
1610940_2	0.1875	0.277777777777778	0.208333333333333	0.128205128205128	0.271186440677966
669857_1	0.7	0.516129032258065	0.520833333333333	0.588235294117647	0.602564102564103
669857_2	0.7	0.516129032258065	0.520833333333333	0.588235294117647	0.602564102564103
1727909	0.111111111111111	0.0769230769230769	0.0769230769230769	0.16	0.166666666666667
57190	0.7	0.857142857142857	0.735849056603774	0.852941176470588	0.786885245901639
384664	0.777777777777778	0.655172413793103	0.72463768115942	0.606060606060606	0.684210526315789
292069	1	1	0.934426229508197	0.972972972972973	0.91566265060241
198971	0.857142857142857	0.863636363636364	0.905660377358491	0.957446808510638	0.866666666666667
2434058	0.230769230769231	0.347826086956522	0.307692307692308	0.386363636363636	0.241935483870968
2652794_1	0.181818181818182	0.12	0.195652173913043	0.0857142857142857	0.147540983606557
2652794_2	0.181818181818182	0.12	0.195652173913043	0.0857142857142857	0.147540983606557
2597795	0	0.210526315789474	0.122448979591837	0.138888888888889	0.1125
1220306	0.0714285714285714	0.0909090909090909	0.0925925925925926	0.135135135135135	0.160714285714286
2466643	0.0588235294117647	0.181818181818182	0.0757575757575758	0.136363636363636	0.128571428571429
113616	0.181818181818182	0.16	0.0615384615384615	0.105263157894737	0.0875
2639407	0.823529411764706	0.818181818181818	0.933333333333333	0.861111111111111	0.818181818181818
847098	0.181818181818182	0.1	0.0952380952380952	0.177777777777778	0.130952380952381
529107	0.0909090909090909	0.259259259259259	0.132075471698113	0.170731707317073	0.163636363636364
2577489	0.1875	0.148148148148148	0.146341463414634	0.24390243902439	0.144736842105263
1513158	0.230769230769231	0.117647058823529	0.105263157894737	0.181818181818182	0.184615384615385
1277774	0.294117647058824	0.458333333333333	0.388888888888889	0.411764705882353	0.4
1340070	0.111111111111111	0.272727272727273	0.12	0.214285714285714	0.2
502526	0.7	0.8	0.735294117647059	0.818181818181818	0.80952380952381
1883709	0.866666666666667	0.916666666666667	0.830769230769231	0.777777777777778	0.855263157894737
34040	0	0.16	0.0784313725490196	0.09375	0.121621621621622
979904_1	0.454545454545455	0.409090909090909	0.510204081632653	0.451612903225806	0.440677966101695
979904_2	0.454545454545455	0.409090909090909	0.510204081632653	0.451612903225806	0.440677966101695
113230	0.777777777777778	0.875	0.808510638297872	0.825	0.787878787878788
1087145	0.777777777777778	0.807692307692308	0.697674418604651	0.828571428571429	0.819444444444444
433614	0.9	0.590909090909091	0.666666666666667	0.653846153846154	0.662162162162162
167387	0.8	0.684210526315789	0.728813559322034	0.65625	0.735849056603774
727180	0.823529411764706	0.72	0.769230769230769	0.74	0.712328767123288
897912	0.1	0.12	0.153846153846154	0.125	0.148936170212766
281379	0.777777777777778	0.903225806451613	0.871794871794872	0.85	0.825
51060	0.777777777777778	0.647058823529412	0.648148148148148	0.638888888888889	0.695652173913043
1519225	0.2	0.25	0.235294117647059	0.142857142857143	0.222222222222222
2621107	0.777777777777778	0.777777777777778	0.790697674418605	0.787878787878788	0.745762711864407
2588763	0.777777777777778	0.842105263157895	0.784313725490196	0.833333333333333	0.854166666666667
1061968_1	0.769230769230769	0.833333333333333	0.738095238095238	0.75	0.826086956521739
1061968_2	0.769230769230769	0.833333333333333	0.738095238095238	0.75	0.826086956521739
2142788	0.0588235294117647	0.0714285714285714	0.101449275362319	0.13953488372093	0.0933333333333333
